elbow_mean,elbow_std,shoulder_mean,shoulder_std,hip_mean,hip_std,wrist_y,label
93.67799877369555,0.9523330557155347,21.25607820767594,0.82684095827676,164.3780527506863,2.7758403713731354,0.8247986435890198,0
155.09137585954937,1.2714625893269726,25.443485864340065,0.8574081366122606,167.61532887568023,4.724336166902432,0.8269698619842529,0
167.8274933079639,2.119295017761175,32.649292012697934,1.1707938801902262,164.8392021902809,4.346979395125672,0.8269897997379303,0
110.55126263913101,0.8376341212946059,1.5792288113658328,0.9613732263643513,164.9003614658368,4.003603323895064,0.8143608570098877,0
121.82561011352996,1.6466816374058197,6.051499228392805,1.3491059227048336,167.91925865415072,4.719978428522367,0.8121974170207977,0
167.82139905434974,2.223598951745174,32.76563620312008,1.2361856180841517,164.99864996500452,4.3400990181006165,0.827386736869812,0
145.57779341972187,0.5358481307988825,16.9904945283109,0.11551130822435951,163.10302616479203,3.9559734879164097,0.8244797587394714,0
81.72232861302817,2.0500237843372062,27.88287732819034,2.2370223190019747,168.51693896936058,1.7510055718647095,0.8079467117786407,0
155.41838928475272,1.4838745016722754,28.593235286507092,0.7297397111034165,168.39954967061362,4.595778462755888,0.8319754302501678,0
167.78777096906475,1.820987992203996,32.570018486051325,1.0012033372789588,164.67762801004358,4.233938985833561,0.827606737613678,0
168.13831476115075,2.0503394672496285,32.88101956135833,1.0720361585523843,164.92235124518788,4.4873813588654485,0.8278100490570068,0
84.33255685081323,0.21804851771666026,23.034855322316503,0.5344753905573274,171.05740501769344,2.858618719488291,0.8122881054878235,0
118.22106329916164,0.6525348277319978,3.4063233546022924,0.0626206308527979,157.9207991193819,3.2317678869883792,0.8203614056110382,0
157.58126981426133,0.3142270561023395,57.45225729484281,1.800995406213186,170.84181933105816,1.2825465905198001,0.737177848815918,1
169.94543321819754,1.6213764373256225,63.6998861801207,4.214160701447099,165.94331991303778,0.4656512425477217,0.7443916201591492,1
170.0542103168716,1.6984193895908675,63.957466372378335,3.9654968409533033,165.7359963490045,0.2654051920186191,0.744646430015564,1
124.97988060054033,0.8493303060394268,35.47164242828043,1.0697151648105994,169.04265857609818,4.754130033289172,0.7310355305671692,1
151.9476023776852,0.8638371518146357,54.18298373090236,2.9634460945841568,171.7380306628417,0.8869792938125869,0.7327017486095428,1
108.0598943997029,0.9757990278624504,26.436383137653337,0.11785704329143165,167.6923748309165,3.9234367737642657,0.7391632795333862,1
95.08365253736969,0.3333254190649555,15.809844298652308,0.6784000828918133,169.14301677148063,3.5164157516374246,0.7407951951026917,1
145.6001427231903,0.22886792558009006,52.26646126915559,2.6181432776863787,166.53160289655278,1.6754671200089177,0.7300075888633728,1
136.50951376630513,2.960178052779696,45.335053625508124,3.3716204661101763,170.7312483300089,3.562317840239402,0.7315449118614197,1
169.98984793498232,1.6224959166309105,63.67904855044812,4.226221543922172,166.10748517128803,0.5227306435348424,0.7445172369480133,1
169.95179090670825,1.626238341304827,63.66109873495911,4.24403306402824,166.04489111542114,0.4920659381399304,0.7444950342178345,1
162.4051538142674,1.0755232653416584,60.788613434751426,3.1877206725076626,169.48991646247885,0.6181794761634052,0.743116945028305,1
169.8917573568304,0.6689250198515424,63.21482630942782,4.986210221035165,165.666157072391,1.2565251722867998,0.7436406016349792,1
44.54860845171817,2.8710972472483576,31.695513923951356,3.342620041654495,169.8182341021603,1.7061938479095033,0.7356573343276978,1
170.8519882626088,0.4461971298813836,62.8367952583057,4.769745830532472,168.9249076344924,1.9637513357691176,0.7419113516807556,1
170.2255355503371,1.619953199998946,63.19418552388885,3.6599969718281216,166.93070801217263,0.4547792013839853,0.7453587055206299,1
170.19586867093886,1.6199991440000616,64.03860750339675,3.880617399264917,166.61777975483767,0.6215464458730224,0.7446435689926147,1
49.699195773661295,3.6643580230750104,27.14576858594586,3.89528426860309,169.04625693743648,1.3220414480550744,0.735619843006134,1
59.332298330518995,6.4483859687874485,20.681523051019433,5.494716600450589,171.8849950031117,3.74595169920741,0.7359535396099091,1
170.01087105842174,1.5751817462122943,63.83743537799232,3.952284288357532,166.9029664304202,0.6214546136777699,0.7448651492595673,1
170.2200138624724,1.7046259733290157,62.69241525186797,3.7022921170128456,167.88765317604077,0.6332503649563961,0.7448216676712036,1
170.5240286953579,0.7170999546249135,63.37415503670169,5.568352393133985,167.23835040302478,1.8471596122968492,0.7411431968212128,1
45.905964212098894,3.1397240568263634,30.051256289868384,4.086894513654947,169.33750824655294,1.6886342719544842,0.7384430170059204,1
170.66072929778676,1.0007150262630233,64.07077407734623,5.002088044292876,164.74594038252258,1.0535533532765697,0.7420009672641754,1
48.81853551677027,3.7128635592073103,27.787872766562693,4.525635545298302,170.50865238014654,2.597020129259107,0.7331837713718414,1
170.99661817975624,0.9888475681511011,64.34810781302461,5.218985043462194,164.5194662869332,3.3018871908172542,0.743286669254303,1
46.69689927504824,2.9123036191495864,30.074132969797382,3.6967228802378695,170.01036818696986,1.7660317812583628,0.7384935319423676,1
167.9758335099794,1.0692596264291439,63.52560621487497,4.319455554886215,167.2166653198047,3.2631576951184087,0.7457059919834137,1
75.2528525402929,3.4717030872048937,6.259365047330286,0.4417447321994712,172.82891738998183,3.9638051440035724,0.7396104633808136,1
170.05833039969397,1.627236403903055,63.91349924912335,4.035976724919323,166.715055928614,0.657356666748413,0.7446959614753723,1
170.03187065750745,1.6062767350444176,63.733743135481106,4.578434827671121,165.9139298953321,0.8974396879418833,0.7446691691875458,1
169.62495467608204,0.22575137459074313,61.57254185782827,4.7398170474085966,169.43608366998663,1.156642434298874,0.7422335743904114,1
170.40666172353275,0.3806339929080309,62.80066818587768,4.682307818469081,169.7310143741811,1.0188556537690658,0.7420860826969147,1
169.98468051206402,1.7647244382734044,63.358319945247885,4.005504944453396,166.67250683321112,0.6747595825398776,0.7444835603237152,1
170.11908757353177,1.6821137415798404,63.74694953544218,3.9856662120761897,166.32832057100393,0.7525879382322103,0.744160532951355,1
89.40535150454204,0.030514067600385886,7.6638830536726115,3.4752659500489265,171.51632806355218,5.376877566332126,0.7417597770690918,1
170.13580869552217,1.7074268211906372,63.76268474260246,4.048968104010061,167.36216546258908,1.076948313983948,0.7457031607627869,1
45.42979513219937,3.460153734870076,30.622013250035128,3.6032336332835335,170.11776697676117,1.922838576674863,0.7360319495201111,1
170.2704339846129,0.5801408444177696,62.907654904352086,5.534555325005233,166.96260237886253,2.2774403000695003,0.7430449426174164,1
48.2516275244721,3.7947041815951046,26.945157358538076,3.5639459730281082,169.1832310783478,1.3585524170376573,0.7388948202133179,1
132.2001436369207,2.4025646026690453,43.36239604609524,2.236602132402119,170.23432237354868,2.665206176831333,0.7313039600849152,1
97.01159408741438,1.2747761368404795,11.993967883583801,1.391598667685015,172.87201649989757,6.100120678681407,0.7353129386901855,1
170.23391577798213,1.744910213912192,63.710529431873866,3.866009012394965,166.43467135720311,0.3995824332043725,0.74410080909729,1
170.01391005497123,1.657104019654426,63.62925619874308,4.385481477804063,166.1064967809019,0.6470292075765087,0.7445961833000183,1
167.20383246009902,0.7302807317195033,61.98278997024569,4.430755730758737,168.98946473807598,1.2347138985538493,0.7447451651096344,1
79.898654702657,2.0258380469652764,1.305254512677247,0.7443661564955635,172.06662973685155,3.5737774718982536,0.737268477678299,1
166.5953945828401,1.3525114500219217,62.37660657491555,4.357075698274535,166.52731921840552,0.6794702551845688,0.7438961565494537,1
169.94816105095697,1.6601688740170886,63.72813994126129,3.8788471543134335,166.22903506493762,0.2466088475019319,0.7446078658103943,1
146.26861437888877,1.6661153204142067,51.530028677923994,1.099711231079901,172.56898132579738,4.442647830558201,0.7300805449485779,1
151.5865374924017,0.438514995765388,54.69941185777509,0.801813678701123,170.6113627336785,5.343107564783878,0.7355185151100159,1
170.01729317168804,1.6712421049416974,63.78310368688089,3.8736573816136115,166.13641807506502,0.18982200996549636,0.7445896863937378,1
159.77255179299712,1.5141467532889408,61.07105230840033,1.613727135383769,166.2942446760921,1.8148065546731829,0.739449143409729,1
68.24444780848975,3.201616394402599,8.10481290123364,1.3285861927430331,171.18879997611486,3.0437402309562884,0.7385810315608978,1
168.99878461863057,0.3510718697113333,62.03160688883309,5.644800301103821,168.9010986861535,1.8070883425943407,0.7457811236381531,1
169.97978369407593,1.6276498877719376,63.65200838992393,4.54850003952108,166.10795285598945,0.8813018348553214,0.7447158396244049,1
170.10810693976418,1.8027700150054642,63.54275858562876,3.7376736336673133,166.98882728962136,0.30701537351680486,0.7442223727703094,1
111.80176626265842,2.7238956813640343,23.416887758676303,0.1965276241587155,172.95804659932355,5.4476616320776685,0.7348091900348663,1
119.63924026156103,0.46651499452333667,32.409984204433464,0.7469885556376852,169.558263051305,4.627944804965921,0.7297884821891785,1
98.31573003445251,4.17324771806657,13.102976632303292,4.187257187186666,170.36812852732248,1.3804224993763512,0.8725840747356415,0
139.51207408156301,3.0973298624180217,31.856733742329624,9.558685671620983,173.07599415981312,0.12351661286328408,0.8806754052639008,0
136.5129143668729,3.4228017430553024,28.96764366619888,9.336490007387527,168.20953153732154,1.0949149880649856,0.8820112645626068,0
170.87160075343874,5.870855227422595,54.14362689709389,7.133891359632308,167.14084609289768,1.8283590771965805,0.8784220814704895,0
60.658874140422995,3.734250670419396,16.86970262328718,6.657041881738473,178.6247767886603,0.0437654833514074,0.872756838798523,0
171.58188522320557,7.636189332615501,53.64188930397056,10.412811395400514,168.03464497867418,0.0325230446725584,0.8735501766204834,0
170.92799276015518,5.751777150776135,54.279335019345154,7.100288594068896,167.16279145880338,2.5399080748362763,0.8773562908172607,0
171.40408050246288,5.567741962293169,54.45744367224437,7.722385839518097,167.15526898125057,0.8122646063308849,0.8766500949859619,0
153.16920003978942,9.900270426468424,37.4208059243739,14.541156770007158,168.26106792845633,0.2101594682281842,0.8794180750846863,0
129.21678982477687,7.238156242720493,30.16432344901091,11.648799702469876,176.56347320199876,2.114676153858099,0.8791429698467255,0
121.39599574089176,4.5479143879298505,29.155974708835274,11.85531107507615,176.64685509564143,3.1015562034160666,0.8813127875328064,0
157.2683035170929,10.507942660488766,40.826518830024625,14.667190808447453,169.58427723460386,1.6347935008153343,0.8803326785564423,0
156.59898522428523,10.909000623944422,41.58115768172714,14.605663721413153,171.20175118882116,0.8214630925718183,0.8801432847976685,0
118.6543103571746,3.2634765032029236,27.24030006546121,9.830687176575974,174.904374728064,3.4195065819930477,0.87971431016922,0
122.07416725629079,1.5232308306754305,28.766854613415966,9.830653660686501,176.38585527186535,2.831681198766219,0.8779705166816711,0
171.24331851792465,5.659764234494403,54.24245580809476,7.689304568530833,167.24085496429467,0.7045550950626165,0.8765391707420349,0
154.29032204980746,10.805891019597453,39.25456486927546,15.822499399049995,167.96031951658154,1.78134053892542,0.882811963558197,0
171.0182587030863,5.711124105383547,54.60984721210721,7.282948697630079,166.73575982854945,1.4866388233275813,0.8783893585205078,0
169.23488594963274,7.8279002816287,51.566488516808484,10.567877679971367,171.71422315043006,0.6672134329482731,0.8749907314777374,0
72.26765738340686,0.05641214288437624,5.201121667650833,2.1428462061840383,176.2980149025042,3.4215416397803438,0.8725394308567047,0
130.30708077413144,4.9345829508099825,29.337266566778588,6.8885646679932275,173.84178038999357,2.098785481064155,0.8800147771835327,0
170.88651206725453,5.696207609114225,54.05564683053258,7.6342679779893,167.2504117499933,1.4185256058176066,0.8769895136356354,0
142.98134139533562,4.950405107862309,33.15037723057108,11.21868716710441,169.09092250324352,0.2703535479584076,0.8816872239112854,0
122.02403187443052,14.057659228882741,36.497139852180396,14.066711272901513,162.64597219734196,6.982665869280709,0.8766302764415741,0
151.8082955958642,9.630936585726715,36.53210314341945,14.471672210531272,163.7760089973301,0.3798286812858578,0.8820441663265228,0
130.39543620472017,4.31359925543228,26.897841794546192,10.214498350651514,171.19033009305946,0.7629088971916644,0.8790239691734314,0
95.76443478763323,1.2873859854758862,10.19140267616858,3.9514131764250204,174.46169532223703,2.579691357425503,0.875223696231842,0
171.07889027333863,5.678250468554737,54.29680600016805,7.503377783740017,167.1133855444461,1.5733447557213225,0.8766628205776215,0
158.80984164766457,10.240790709426875,44.659173936349184,13.321601552616308,172.59150147592064,0.6531971430292742,0.8837339282035828,0
162.57517327384804,9.305924074668354,60.4064370769664,11.140754327136374,158.4546450537917,2.3510326982805765,0.8791856169700623,0
148.59006776898804,6.965089715345314,35.28861177977932,12.924542446317064,168.91091019258323,1.1387915101214077,0.8788315653800964,0
132.84846815605277,2.4409206144965907,27.209084776310654,7.961300438760517,167.73337163444634,1.2668136838633473,0.883877158164978,0
171.13472341620934,5.595506574859641,53.70048899081377,7.601392644567721,168.99720036387183,1.5689414019022934,0.8778074085712433,0
77.96398550854315,2.4361403747277066,4.610654919919279,1.5203154105276062,175.58167697033588,3.259214479414979,0.8720681667327881,0
166.8059320177979,7.767071788727449,51.43378193818488,9.994248593739723,171.61698007048534,0.6181005816035707,0.8771358728408813,0
170.95504686860215,5.51004261008319,54.271483877613136,7.161871789206771,167.08818344960002,2.243982718434566,0.8774361312389374,0
171.02837205216917,5.464061041109588,54.135757590855775,7.30126137407192,167.75703935699818,2.0253610556973314,0.8771934509277344,0
166.00403373308413,8.904519561596942,51.07933623255033,11.075362894578024,172.3511489061089,0.8168648096192186,0.8773879408836365,0
57.736807509923494,12.06905231357112,25.075465126744408,15.163489450447788,176.70224503256895,1.812586534007039,0.8752339780330658,0
132.50678944175908,1.8183507606973137,26.040944636482454,8.319679153632418,166.8889623711852,1.7009591514242572,0.8832629919052124,0
