elbow_mean,elbow_std,shoulder_mean,shoulder_std,hip_mean,hip_std,wrist_y,label
176.08464036000117,3.192394994496084,72.57253934487318,0.5698856168647737,158.79216017218823,0.9095427963547422,0.7485871315002441,0
51.95267211407575,2.7776525577718942,26.274032621707757,4.710954551503454,173.85821767544343,1.42813509294443,0.7260438799858093,1
174.2032695328223,2.0298343935175467,50.61127070496427,2.8340733538403637,171.5202977147665,0.4396595670567507,0.7269094586372375,1
161.95703215949518,1.496351764532278,43.24153555759038,0.3221327528940918,171.97471351626825,0.6703023552197038,0.7219448685646057,1
141.80997356940156,5.779683758472899,22.44644262069532,0.8343693139283168,170.81102713895507,0.6639374258159876,0.6118529140949249,0
123.83842053341009,1.9024228327331367,29.038886991542,0.6671042189160268,165.2390605009785,3.104594998085801,0.853416383266449,1
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
168.51074250797586,0.2988523306597557,51.97636606588118,0.7354443064469045,167.27408444243457,0.903323995965394,0.8902433812618256,1
166.69116324210685,2.92462426342712,34.05747187325899,0.9292244448541852,166.6517813578852,4.874819407233446,0.604884684085846,0
173.304143587366,1.182871816239384,49.26813131474181,1.0097639230125957,168.26141959814765,0.2567927357030726,0.6194479763507843,0
159.01212909809288,3.175039608914986,44.366584142477386,7.033009144188327,169.07105358762828,0.045906652950066,0.850575864315033,1
171.848832571933,2.651756764220892,57.3016570117498,4.750604207412547,161.19828385536357,3.151822847195831,0.8892517685890198,1
60.77732761160421,0.6416750681095316,39.09830670220533,0.0454742916495334,177.97167860962935,0.8842690187311462,0.8247045576572418,0
72.86920821473802,2.589548385786834,20.236055865518285,0.5599681095378308,170.2686182387828,0.8803622111670109,0.6452954709529877,1
52.6607088593607,1.1439165202962656,39.67037499006205,1.3792582926175037,176.9784976047525,1.6356231136218753,0.728431224822998,1
58.18599446256859,8.078287280274179,15.887612494122024,12.733288281136272,153.97645545527547,6.559115976412556,0.8456622362136841,1
143.16107284973265,7.739328615268619,41.5720583676374,7.352361305215282,177.64988127421904,1.0220570265332185,0.7698704302310944,1
155.51684150405003,4.735773105576172,46.6014209697364,2.7502340638525595,171.88220168030188,3.1591119806733587,0.6933461427688599,0
159.91784917049054,0.4993689884863386,57.60778052294181,1.172263092002062,159.60823653017013,0.6989912056176593,0.8261371552944183,0
179.15517434606443,0.828517473559728,73.512767108625,1.1682807144912744,158.6825716420491,0.7687521604365202,0.8234037160873413,0
130.98238491205075,21.447549812450056,52.22538345662278,3.0332701539580604,176.78035996818434,2.05438536214794,0.6977950632572174,0
161.86497937771549,0.4442332299859259,57.31823331207963,1.4480661560004222,166.92243117881367,4.853920387161722,0.7821821570396423,1
87.48846995799441,1.2962271683958733,5.150978753819393,0.5406269269910635,172.3179915641941,1.0426050632333954,0.6886847913265228,1
152.52616921018353,7.086346605415045,55.06204136972504,11.795781903084556,174.84668063079147,3.636255811735381,0.8996228277683258,1
159.17318572499937,0.1403023451753853,63.05184237160051,6.701531944593846,175.2595054752556,3.5939775967966483,0.931506097316742,1
62.98239794622904,1.3508516150396055,17.179605763659865,0.3618546826320035,175.93501721484034,2.710132159635478,0.722187727689743,0
150.09615843911513,10.297956605227398,40.95249796475822,6.699136838708704,178.30941556965666,1.5360730757836336,0.6259014308452606,0
94.62923966869016,0.2847263639079926,1.1272408704250745,0.2081800896625414,170.41671124296104,0.1291622925964759,0.8242550492286682,0
172.64628434921252,4.418585489383233,62.44326254042615,6.061991821640152,161.51116322169378,1.1491766453256955,0.7351860702037811,0
168.4406772318347,6.175878011328649,45.3871412264334,5.759867278790722,169.89810450675253,0.6692647098978171,0.7949536442756653,0
136.4695024873453,17.464116256288094,43.73847532188264,1.555654182367718,164.67965538534406,2.219510063163113,0.6691280901432037,0
162.0515584508122,4.788132984425872,44.67064264923951,8.987513838787677,167.9983970504421,1.5043487562190023,0.8487510681152344,1
167.46997346335644,0.5149698798484224,42.26172353923288,0.8550801534040637,175.7958323457779,0.0831502672849211,0.6232930719852448,0
169.9090227874425,1.0832134204037516,66.04405852119746,3.534109515041912,160.30434385401577,0.0187812705099332,0.7395494282245636,1
166.12954875612436,4.061614414064678,44.34830430788772,5.619222427211632,173.39160259978797,1.542828614393656,0.7238145172595978,0
131.0229731357055,11.605397257762611,40.328458565158016,3.152594843512322,169.4355367652284,2.231555051637372,0.6937471926212311,0
118.12150885802568,4.609434319838336,33.85956696780569,3.796648982641052,162.24367689871724,2.1176332249140586,0.7883550226688385,1
126.66882233938712,3.701347972022191,31.03755060007985,1.4017357528456849,175.38581671823204,2.8514340698625347,0.6086234152317047,0
177.6143500924735,0.742115856149681,75.35617567713953,1.79061570623891,153.57710340507884,0.934045559278033,0.8175414204597473,0
175.1272584659696,4.204791535868225,74.72167029690125,0.8297351672577093,160.46209682745462,0.0502431820417115,0.707380086183548,0
139.512074081563,3.0973298624180217,31.856733742329624,9.558685671620983,173.07599415981312,0.123516612863284,0.8806754052639008,0
150.3892964907229,3.786979435967425,85.90771134321167,0.6374085790837896,147.5269728325643,2.67922904017702,0.704469233751297,0
145.01530125824564,2.570802163237744,39.13979114278315,3.1418782442176365,170.83869364062156,3.598122513944517,0.8579221963882446,1
150.9765773014231,4.329819737674185,45.54623883527799,4.471798682486689,176.90161090867804,0.6066863301492305,0.6187026500701904,0
133.34025494956376,2.9089199538485104,35.1080139719359,4.051000088817537,172.81655210188387,2.367868539110788,0.8183394074440002,0
159.34469431104296,4.1356149144124,45.16273581749351,7.322469388566649,167.75475606023835,0.6011174052770798,0.8508929014205933,1
159.74740419940417,4.625809679336825,52.52394764188337,6.463453392104082,162.6341640093449,1.43894741934686,0.8937703669071198,1
72.93406831652831,0.9872743240188626,1.200559285242489,1.0590523080727166,155.38439824189894,2.601811341227034,0.8543582558631897,1
53.63288316894129,10.700057102512629,16.932464037396166,15.8777421091508,149.23542657363606,5.344180675640232,0.8528434336185455,1
150.0259780836722,1.3241703491232784,43.75200774598392,2.500313529746098,171.61550192663498,1.403008214948457,0.6979027390480042,0
170.07443638043347,3.889790610964951,47.00378464958341,3.2554210783347948,172.78846339291294,3.2345492659849957,0.7403737306594849,0
173.8145101058547,0.3186415766371766,62.183920274758734,0.2243585536421974,157.93125883077272,0.1702998773949247,0.7862896919250488,0
82.9436314280982,9.34597143215975,8.393586935699792,3.4342719448400056,173.5936336651015,1.4787878875192604,0.7754810750484467,1
172.93469047193918,2.7091389760483366,57.68923581154053,0.9068286918408076,164.07953324801508,1.9601449614533664,0.6487221717834473,1
174.36132042403614,2.0491593471280964,50.67576935213681,1.2472439851107922,166.01364743136543,0.313687368630525,0.6211423873901367,0
172.23642033704903,0.0174930067083636,52.47623950889674,2.2287139331186268,165.32174434963588,1.3137694807666804,0.6159601807594299,0
173.10027040595898,0.480940250704009,65.38431821179609,0.1537809685852451,170.6279594196756,4.246882287223457,0.6290055215358734,0
174.04092327133569,1.6006949756923916,66.12612329970946,1.938720702167224,162.06828067696387,1.0764096401194223,0.8144101202487946,0
172.51061460244986,1.0576599100666897,56.29904181826784,0.701055058771253,168.08620141441045,2.1280315187520387,0.8983242809772491,1
179.1426991594783,0.5421423435629009,68.6565516651078,1.115080751040061,163.9586344138732,1.2184412150853063,0.8187130689620972,0
178.29299016849862,0.331243071915793,60.77052630860143,2.290655375134911,178.71107284762485,0.3820861016541528,0.7354739904403687,0
176.34924566405687,1.9094019866705447,77.08233665554465,1.4500241140707926,161.72162167109175,1.7762761019459674,0.7213640511035919,0
44.160112855668885,8.259064939174795,33.79671834229481,11.471482328584765,172.1065041626968,3.824080545485273,0.7524086534976959,1
105.95163228324546,10.218197427373177,9.244348559429326,4.908634705505495,167.1592175153968,2.717427497750436,0.6007041335105896,0
170.72349696524407,0.3290847389074542,61.32255452408871,0.8487025371823336,165.49542185940015,4.304442576777518,0.7780121862888336,1
172.21300437273266,2.79769555190704,38.90830191109334,4.29041562810113,157.64818975603947,1.669513083319302,0.6696696579456329,0
118.48551450273976,3.212841132183982,8.601262511616774,2.8477011712392195,166.15598724746746,0.0730150091537922,0.8255421817302704,0
156.73871241170173,4.42142990849176,26.704824717183648,5.015437849747789,175.16300785922766,4.623696726963786,0.8133447766304016,0
112.86599347373874,8.771023206353398,23.05071980754863,6.97916641390208,166.36450858402503,2.692351035050549,0.768383800983429,1
161.4341268873785,3.1079464345841785,53.04356551903589,5.129346525993309,169.451753462726,1.1587475376150849,0.6241616308689117,0
76.3952317300828,7.356592568895913,23.435577678328336,4.473236102588851,172.4757147836077,1.968310808142391,0.8875603079795837,1
166.64581044778234,0.7553773461923754,70.69420369270782,1.7935745128433922,156.81543596205472,4.484558219421885,0.628912627696991,0
69.61347771477074,1.183880936203721,32.084405477655295,1.3484725332073673,176.8356611783664,0.9954676018620034,0.8257467448711395,0
155.6110523688006,0.3956295329515455,46.84032399369944,0.8929567622485521,173.02649621750817,1.976228724086468,0.814710795879364,0
86.97696098884319,0.2896426200873634,18.656863837918834,0.5386455343616756,173.5814712386633,2.3119874643177383,0.8315423130989075,0
176.2643124243471,0.385347882408169,71.82231334123148,1.913280577334568,155.54896489921174,0.5688698018405915,0.8532775640487671,0
95.08365253736967,0.3333254190649555,15.809844298652308,0.6784000828918133,169.14301677148063,3.5164157516374246,0.7407951951026917,1
107.42912474318835,8.572569671235811,20.636356325111763,5.286234172704626,160.09149442427193,2.6947898013649194,0.8535884022712708,1
152.27846485070444,4.35057885178945,49.85531849307048,5.243571083843197,168.50877643182346,0.7239005364903903,0.6312308311462402,0
91.9816950361268,0.7075900742783077,2.7847840422726446,2.6325652723577857,175.7351400252844,2.1407832859739244,0.8922013640403748,1
126.4559063614465,3.639688650490825,46.33251966038465,15.449484060465933,167.79381082033686,0.8315936947084879,0.874597042798996,1
172.64754655484614,1.4453741588227589,69.13832062373788,2.879640199817388,159.80022646162558,0.1166052424621142,0.6217654049396515,0
176.7915338959475,0.3998950017814451,75.57889153519821,1.8925582073572045,153.49009024378137,1.034777307515995,0.8149798512458801,0
161.88322197831042,4.271464734250472,44.30777485761519,6.687487976008953,169.9066633489041,1.6509573110997025,0.8518673181533813,1
164.67853219304936,8.598949608453651,56.08172351181058,9.191051903743965,176.13534892504487,1.2025797689754114,0.9160543382167816,1
162.5611665936148,4.042465760138086,44.338942059605,7.232226088286804,170.2296318182766,0.1074361338903884,0.8532540500164032,1
148.63559118679464,0.4396832013279095,48.64737432387948,0.7208053122265774,160.5409064312983,2.6320031428075623,0.772091269493103,1
110.9192031836785,4.771945106828113,20.202580942771647,10.688494636022837,176.20076155106068,1.3784849111449518,0.8740198612213135,0
62.67616193572634,1.6471408925363529,30.05921223786588,5.205119387617609,171.09020020297874,2.960243292538479,0.8069525361061096,1
80.06817403290488,6.000564509328541,4.618639454978451,3.9116484590604745,175.26394939922577,0.9456023012572246,0.7587785124778748,1
169.3797428825018,3.7367419002527527,45.53133458153023,4.044740984485404,171.95466810710093,2.2395977255727786,0.7413605749607086,0
78.54006578704511,7.503476694549725,11.262917494906077,11.10694132054966,175.8265452010292,0.7079340207731235,0.6252074837684631,0
176.2936938124044,0.2550086554781359,55.5616352073924,0.919406270629974,174.0997238197751,2.8214359409402903,0.8202497363090515,1
136.1442083630569,4.245091865706769,34.56415486373648,3.95555365185386,179.73974066365457,0.245833091679188,0.8227951228618622,0
171.17095767353447,0.9997450200924618,45.75463653870041,0.3634128376154812,176.72497007796994,0.7622196548670246,0.6337234973907471,0
142.70694107907184,4.564038714559459,43.573330859162816,3.0644093883878654,174.83837022626048,0.2457339941754242,0.6358176469802856,0
169.80293676307116,2.687682282836249,48.63550725972097,0.6020996426965795,166.1926632476273,0.3590885653815121,0.613505482673645,0
134.11145348729767,7.594715628953018,36.37700801734528,2.294007677462954,173.69662846643092,0.0469857832871838,0.5799436271190643,0
172.60090798363132,0.8703329333537653,56.16624609485409,0.5383195512717336,168.78250192948917,1.7876367758795766,0.900611400604248,1
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
103.79135206029744,39.8391964835196,61.60609096799561,0.9656148794775312,174.95612549774663,0.7748504736746327,0.6537485420703888,0
170.81961616964276,0.945055051277876,57.49422653710396,1.6223467119023454,170.830823870274,0.7118325267858694,0.8110122680664062,0
102.3936356903657,26.06236931491257,31.635310381384265,20.362412508683462,174.65097940306669,1.455526691286238,0.9062238037586212,1
146.7390946654637,2.3400150504020445,38.85827805308041,3.341385615993527,168.10969487496598,2.2466447638216778,0.8546773791313171,1
168.8739632944862,3.708631949512153,39.170980644318085,4.891920450061562,159.10557220371112,1.871358750280038,0.6811953485012054,0
177.21639498969657,1.5428105887795311,60.781389459679,2.8614066316849147,168.0753008133164,0.319811563682606,0.8121831119060516,1
106.266767389526,8.289944594266188,15.689303361768266,5.316144678637292,168.45877542665025,2.035975111607627,0.7648626565933228,1
175.167905933726,0.6832647956320415,73.44401886553418,0.2375807849930851,154.0107718875214,0.7362813201516616,0.6921499967575073,1
49.05135094722874,1.0627791372459967,40.79767369026234,0.8321144737291135,173.80939960263458,1.9032179784137784,0.73783940076828,0
79.73421596394178,4.431484442169243,10.106979729111655,4.09854593950258,177.8628849186031,0.5124486018402479,0.8017564117908478,1
176.00283454216947,1.318364407343907,71.29177554500905,3.8551437005914906,152.98575358714228,0.3947798961994238,0.637941986322403,0
